sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
694867627,4,0,4,0,0,"freshness set to zero"
694870215,4,0,4,0,0,"freshness set to zero"
694872498,4,0,4,0,0,"freshness set to zero"
694874972,4,0,4,0,0,"freshness set to zero"
694877790,4,0,4,0,0,"freshness set to zero"
694880235,4,0,4,0,0,"freshness set to zero"
694882572,4,0,4,0,0,"freshness set to zero"
694885501,4,0,4,0,0,"freshness set to zero"
694887851,4,0,4,0,0,"freshness set to zero"
694890178,4,0,4,0,0,"freshness set to zero"
694892306,4,0,4,0,0,"freshness set to zero"
694894716,4,0,4,0,0,"freshness set to zero"
694897159,4,0,4,0,0,"freshness set to zero"
694899389,4,0,4,0,0,"freshness set to zero"
694901846,4,0,4,0,0,"freshness set to zero"
694904304,4,0,4,0,0,"freshness set to zero"
694906338,4,0,4,0,0,"freshness set to zero"
694908712,4,0,4,0,0,"freshness set to zero"
694910994,4,0,4,0,0,"freshness set to zero"
694913500,4,0,4,0,0,"freshness set to zero"
694915951,4,0,4,0,0,"freshness set to zero"
694918384,4,0,4,0,0,"freshness set to zero"
694921346,4,0,4,0,0,"freshness set to zero"
696236085,4,0,4,0,0,"freshness set to zero"
696238573,4,0,4,0,0,"freshness set to zero"
696240989,4,0,4,0,0,"freshness set to zero"
696243576,4,0,4,0,0,"freshness set to zero"
696245910,4,0,4,0,0,"freshness set to zero"
696248156,4,0,4,0,0,"freshness set to zero"
696250473,4,0,4,0,0,"freshness set to zero"
696253000,4,0,4,0,0,"freshness set to zero"
696255498,4,0,4,0,0,"freshness set to zero"
696257725,4,0,4,0,0,"freshness set to zero"
696260019,4,0,4,0,0,"freshness set to zero"
696262362,4,0,4,0,0,"freshness set to zero"
696264740,4,0,4,0,0,"freshness set to zero"
696267150,4,0,4,0,0,"freshness set to zero"
696270324,4,0,4,0,0,"freshness set to zero"
696272603,4,0,4,0,0,"freshness set to zero"
696275161,4,0,4,0,0,"freshness set to zero"
696277485,4,0,4,0,0,"freshness set to zero"
696310536,4,0,4,0,0,"freshness set to zero"
696322506,4,0,4,0,0,"freshness set to zero"
696325007,4,0,4,0,0,"freshness set to zero"
696327331,4,0,4,0,0,"freshness set to zero"
696329602,4,0,4,0,0,"freshness set to zero"
696332002,4,0,4,0,0,"freshness set to zero"
696334389,4,0,4,0,0,"freshness set to zero"
696336948,4,0,4,0,0,"freshness set to zero"
696339273,4,0,4,0,0,"freshness set to zero"
696341615,4,0,4,0,0,"freshness set to zero"
696343928,4,0,4,0,0,"freshness set to zero"
696351768,4,0,4,0,0,"freshness set to zero"
696355456,4,0,4,0,0,"freshness set to zero"
696357851,4,0,4,0,0,"freshness set to zero"
696360285,4,0,4,0,0,"freshness set to zero"
696362612,4,0,4,0,0,"freshness set to zero"
696364965,4,0,4,0,0,"freshness set to zero"
696367261,4,0,4,0,0,"freshness set to zero"
696369565,4,0,4,0,0,"freshness set to zero"
696377116,4,0,4,0,0,"freshness set to zero"
696379923,4,0,4,0,0,"freshness set to zero"
696391208,4,0,4,0,0,"freshness set to zero"
696394193,4,0,4,0,0,"freshness set to zero"
696396755,4,0,4,0,0,"freshness set to zero"
696399059,4,0,4,0,0,"freshness set to zero"
696561711,4,0,4,0,0,"freshness set to zero"
696567336,4,0,4,0,0,"freshness set to zero"
696569856,4,0,4,0,0,"freshness set to zero"
696572233,4,0,4,0,0,"freshness set to zero"
696575000,4,0,4,0,0,"freshness set to zero"
696577328,4,0,4,0,0,"freshness set to zero"
696579651,4,0,4,0,0,"freshness set to zero"
696582088,4,0,4,0,0,"freshness set to zero"
696584329,4,0,4,0,0,"freshness set to zero"
698471516,4,0,4,0,0,"freshness set to zero"
698474304,4,0,4,0,0,"freshness set to zero"
698476818,4,0,4,0,0,"freshness set to zero"
698488675,4,0,4,0,0,"freshness set to zero"
698491211,4,0,4,0,0,"freshness set to zero"
698493444,4,0,4,0,0,"freshness set to zero"
698495701,4,0,4,0,0,"freshness set to zero"
698499217,4,0,4,0,0,"freshness set to zero"
698501877,4,0,4,0,0,"freshness set to zero"
698504255,4,0,4,0,0,"freshness set to zero"
698507182,4,0,4,0,0,"freshness set to zero"
698509502,4,0,4,0,0,"freshness set to zero"
698511844,4,0,4,0,0,"freshness set to zero"
698514278,4,0,4,0,0,"freshness set to zero"
698516758,4,0,4,0,0,"freshness set to zero"
698519180,4,0,4,0,0,"freshness set to zero"
698521540,4,0,4,0,0,"freshness set to zero"
698523930,4,0,4,0,0,"freshness set to zero"
698526383,4,0,4,0,0,"freshness set to zero"
698528602,4,0,4,0,0,"freshness set to zero"
698531246,4,0,4,0,0,"freshness set to zero"
698533670,4,0,4,0,0,"freshness set to zero"
698536814,4,0,4,0,0,"freshness set to zero"
698539323,4,0,4,0,0,"freshness set to zero"
698542004,4,0,4,0,0,"freshness set to zero"
698544247,4,0,4,0,0,"freshness set to zero"
698546647,4,0,4,0,0,"freshness set to zero"
698549052,4,0,4,0,0,"freshness set to zero"
698551486,4,0,4,0,0,"freshness set to zero"
698553800,4,0,4,0,0,"freshness set to zero"
698556292,4,0,4,0,0,"freshness set to zero"
698558596,4,0,4,0,0,"freshness set to zero"
698561038,4,0,4,0,0,"freshness set to zero"
698563267,4,0,4,0,0,"freshness set to zero"
698565425,4,0,4,0,0,"freshness set to zero"
698567726,4,0,4,0,0,"freshness set to zero"
698569901,4,0,4,0,0,"freshness set to zero"
698572870,4,0,4,0,0,"freshness set to zero"
698575267,4,0,4,0,0,"freshness set to zero"
698577668,4,0,4,0,0,"freshness set to zero"
698579989,4,0,4,0,0,"freshness set to zero"
698582325,4,0,4,0,0,"freshness set to zero"
698584732,4,0,4,0,0,"freshness set to zero"
698587299,4,0,4,0,0,"freshness set to zero"
698589442,4,0,4,0,0,"freshness set to zero"
698591702,4,0,4,0,0,"freshness set to zero"
698594058,4,0,4,0,0,"freshness set to zero"
698596599,4,0,4,0,0,"freshness set to zero"
698598827,4,0,4,0,0,"freshness set to zero"
698601020,4,0,4,0,0,"freshness set to zero"
698603307,4,0,4,0,0,"freshness set to zero"
698605643,4,0,4,0,0,"freshness set to zero"
699725315,4,0,4,0,0,"freshness set to zero"
699730941,4,0,4,0,0,"freshness set to zero"
699734584,4,0,4,0,0,"freshness set to zero"
699737947,4,0,4,0,0,"freshness set to zero"
699741148,4,0,4,0,0,"freshness set to zero"
699744464,4,0,4,0,0,"freshness set to zero"
699747697,4,0,4,0,0,"freshness set to zero"
699826229,4,0,4,0,0,"freshness set to zero"
699828682,4,0,4,0,0,"freshness set to zero"
699831094,4,0,4,0,0,"freshness set to zero"
699833839,4,0,4,0,0,"freshness set to zero"
699836410,4,0,4,0,0,"freshness set to zero"
699838914,4,0,4,0,0,"freshness set to zero"
699841642,4,0,4,0,0,"freshness set to zero"
699844178,4,0,4,0,0,"freshness set to zero"
699846690,4,0,4,0,0,"freshness set to zero"
699848982,4,0,4,0,0,"freshness set to zero"
699851470,4,0,4,0,0,"freshness set to zero"
699853646,4,0,4,0,0,"freshness set to zero"
699856165,4,0,4,0,0,"freshness set to zero"
699858419,4,0,4,0,0,"freshness set to zero"
699869351,4,0,4,0,0,"freshness set to zero"
699872924,4,0,4,0,0,"freshness set to zero"
699875265,4,0,4,0,0,"freshness set to zero"
699877614,4,0,4,0,0,"freshness set to zero"
699880102,4,0,4,0,0,"freshness set to zero"
699882426,4,0,4,0,0,"freshness set to zero"
699884919,4,0,4,0,0,"freshness set to zero"
699887470,4,0,4,0,0,"freshness set to zero"
699889881,4,0,4,0,0,"freshness set to zero"
699894071,4,0,4,0,0,"freshness set to zero"
699898224,4,0,4,0,0,"freshness set to zero"
699902271,4,0,4,0,0,"freshness set to zero"
699904591,4,0,4,0,0,"freshness set to zero"
699907702,4,0,4,0,0,"freshness set to zero"
699910095,4,0,4,0,0,"freshness set to zero"
699912459,4,0,4,0,0,"freshness set to zero"
699914751,4,0,4,0,0,"freshness set to zero"
699917102,4,0,4,0,0,"freshness set to zero"
699919449,4,0,4,0,0,"freshness set to zero"
699921867,4,0,4,0,0,"freshness set to zero"
699924184,4,0,4,0,0,"freshness set to zero"
699926491,4,0,4,0,0,"freshness set to zero"
699928922,4,0,4,0,0,"freshness set to zero"
699931122,4,0,4,0,0,"freshness set to zero"
699933451,4,0,4,0,0,"freshness set to zero"
699935979,4,0,4,0,0,"freshness set to zero"
699938178,4,0,4,0,0,"freshness set to zero"
699940551,4,0,4,0,0,"freshness set to zero"
699943542,4,0,4,0,0,"freshness set to zero"
699945807,4,0,4,0,0,"freshness set to zero"
699948058,4,0,4,0,0,"freshness set to zero"
701253764,4,0,4,0,0,"freshness set to zero"
701256834,4,0,4,0,0,"freshness set to zero"
701260361,4,0,4,0,0,"freshness set to zero"
701263031,4,0,4,0,0,"freshness set to zero"
701265336,4,0,4,0,0,"freshness set to zero"
701267844,4,0,4,0,0,"freshness set to zero"
701270256,4,0,4,0,0,"freshness set to zero"
701272719,4,0,4,0,0,"freshness set to zero"
701275055,4,0,4,0,0,"freshness set to zero"
701278936,4,0,4,0,0,"freshness set to zero"
701281905,4,0,4,0,0,"freshness set to zero"
701284401,4,0,4,0,0,"freshness set to zero"
701286857,4,0,4,0,0,"freshness set to zero"
701289455,4,0,4,0,0,"freshness set to zero"
701291999,4,0,4,0,0,"freshness set to zero"
701294532,4,0,4,0,0,"freshness set to zero"
701297136,4,0,4,0,0,"freshness set to zero"
701299624,4,0,4,0,0,"freshness set to zero"
701301996,4,0,4,0,0,"freshness set to zero"
701304249,4,0,4,0,0,"freshness set to zero"
701306557,4,0,4,0,0,"freshness set to zero"
701309076,4,0,4,0,0,"freshness set to zero"
701312189,4,0,4,0,0,"freshness set to zero"
701314576,4,0,4,0,0,"freshness set to zero"
701317940,4,0,4,0,0,"freshness set to zero"
701320229,4,0,4,0,0,"freshness set to zero"
701323056,4,0,4,0,0,"freshness set to zero"
701325481,4,0,4,0,0,"freshness set to zero"
701327809,4,0,4,0,0,"freshness set to zero"
701330343,4,0,4,0,0,"freshness set to zero"
701333239,4,0,4,0,0,"freshness set to zero"
701335670,4,0,4,0,0,"freshness set to zero"
701352554,4,0,4,0,0,"freshness set to zero"
701355364,4,0,4,0,0,"freshness set to zero"
701358403,4,0,4,0,0,"freshness set to zero"
701360870,4,0,4,0,0,"freshness set to zero"
701363653,4,0,4,0,0,"freshness set to zero"
701365983,4,0,4,0,0,"freshness set to zero"
701368497,4,0,4,0,0,"freshness set to zero"
701371592,4,0,4,0,0,"freshness set to zero"
701374000,4,0,4,0,0,"freshness set to zero"
701376228,4,0,4,0,0,"freshness set to zero"
701378583,4,0,4,0,0,"freshness set to zero"
701381018,4,0,4,0,0,"freshness set to zero"
701383134,4,0,4,0,0,"freshness set to zero"
701385276,4,0,4,0,0,"freshness set to zero"
701387714,4,0,4,0,0,"freshness set to zero"
701390091,4,0,4,0,0,"freshness set to zero"
701485734,4,0,4,0,0,"freshness set to zero"
701490029,4,0,4,0,0,"freshness set to zero"
701493429,4,0,4,0,0,"freshness set to zero"
701496556,4,0,4,0,0,"freshness set to zero"
703492198,4,0,4,0,0,"freshness set to zero"
703495348,4,0,4,0,0,"freshness set to zero"
703498456,4,0,4,0,0,"freshness set to zero"
703500851,4,0,4,0,0,"freshness set to zero"
703503360,4,0,4,0,0,"freshness set to zero"
703506190,4,0,4,0,0,"freshness set to zero"
703509213,4,0,4,0,0,"freshness set to zero"
703511972,4,0,4,0,0,"freshness set to zero"
703514575,4,0,4,0,0,"freshness set to zero"
703517255,4,0,4,0,0,"freshness set to zero"
703519931,4,0,4,0,0,"freshness set to zero"
703522368,4,0,4,0,0,"freshness set to zero"
703524839,4,0,4,0,0,"freshness set to zero"
703527439,4,0,4,0,0,"freshness set to zero"
703530858,4,0,4,0,0,"freshness set to zero"
703534076,4,0,4,0,0,"freshness set to zero"
703536293,4,0,4,0,0,"freshness set to zero"
703548565,4,0,4,0,0,"freshness set to zero"
703551058,4,0,4,0,0,"freshness set to zero"
703553690,4,0,4,0,0,"freshness set to zero"
703555933,4,0,4,0,0,"freshness set to zero"
703558452,4,0,4,0,0,"freshness set to zero"
703561562,4,0,4,0,0,"freshness set to zero"
703563858,4,0,4,0,0,"freshness set to zero"
703566493,4,0,4,0,0,"freshness set to zero"
703568886,4,0,4,0,0,"freshness set to zero"
703571135,4,0,4,0,0,"freshness set to zero"
703573384,4,0,4,0,0,"freshness set to zero"
703575573,4,0,4,0,0,"freshness set to zero"
703578193,4,0,4,0,0,"freshness set to zero"
703581528,4,0,4,0,0,"freshness set to zero"
703583770,4,0,4,0,0,"freshness set to zero"
703586070,4,0,4,0,0,"freshness set to zero"
703588530,4,0,4,0,0,"freshness set to zero"
703590926,4,0,4,0,0,"freshness set to zero"
703593447,4,0,4,0,0,"freshness set to zero"
703595917,4,0,4,0,0,"freshness set to zero"
703598380,4,0,4,0,0,"freshness set to zero"
703600568,4,0,4,0,0,"freshness set to zero"
703602861,4,0,4,0,0,"freshness set to zero"
703605310,4,0,4,0,0,"freshness set to zero"
703607729,4,0,4,0,0,"freshness set to zero"
703609963,4,0,4,0,0,"freshness set to zero"
703612248,4,0,4,0,0,"freshness set to zero"
703614474,4,0,4,0,0,"freshness set to zero"
703617443,4,0,4,0,0,"freshness set to zero"
703620133,4,0,4,0,0,"freshness set to zero"
703623239,4,0,4,0,0,"freshness set to zero"
703626533,4,0,4,0,0,"freshness set to zero"
703629738,4,0,4,0,0,"freshness set to zero"
703632920,4,0,4,0,0,"freshness set to zero"
703635895,4,0,4,0,0,"freshness set to zero"
704922321,4,0,4,0,0,"freshness set to zero"
704925437,4,0,4,0,0,"freshness set to zero"
704927898,4,0,4,0,0,"freshness set to zero"
704930416,4,0,4,0,0,"freshness set to zero"
704932760,4,0,4,0,0,"freshness set to zero"
704935020,4,0,4,0,0,"freshness set to zero"
704938594,4,0,4,0,0,"freshness set to zero"
704941135,4,0,4,0,0,"freshness set to zero"
704943282,4,0,4,0,0,"freshness set to zero"
704945933,4,0,4,0,0,"freshness set to zero"
704948312,4,0,4,0,0,"freshness set to zero"
704951030,4,0,4,0,0,"freshness set to zero"
704953360,4,0,4,0,0,"freshness set to zero"
704955548,4,0,4,0,0,"freshness set to zero"
704958082,4,0,4,0,0,"freshness set to zero"
704960338,4,0,4,0,0,"freshness set to zero"
704962735,4,0,4,0,0,"freshness set to zero"
704965499,4,0,4,0,0,"freshness set to zero"
704967753,4,0,4,0,0,"freshness set to zero"
704970112,4,0,4,0,0,"freshness set to zero"
704972495,4,0,4,0,0,"freshness set to zero"
704975596,4,0,4,0,0,"freshness set to zero"
704977847,4,0,4,0,0,"freshness set to zero"
704980170,4,0,4,0,0,"freshness set to zero"
704982817,4,0,4,0,0,"freshness set to zero"
704985129,4,0,4,0,0,"freshness set to zero"
704988748,4,0,4,0,0,"freshness set to zero"
704991145,4,0,4,0,0,"freshness set to zero"
704993579,4,0,4,0,0,"freshness set to zero"
704995897,4,0,4,0,0,"freshness set to zero"
704998134,4,0,4,0,0,"freshness set to zero"
705000626,4,0,4,0,0,"freshness set to zero"
705003015,4,0,4,0,0,"freshness set to zero"
705005243,4,0,4,0,0,"freshness set to zero"
705007991,4,0,4,0,0,"freshness set to zero"
705010109,4,0,4,0,0,"freshness set to zero"
705013165,4,0,4,0,0,"freshness set to zero"
705059926,4,0,4,0,0,"freshness set to zero"
705210189,4,0,4,0,0,"freshness set to zero"
705214436,4,0,4,0,0,"freshness set to zero"
705216890,4,0,4,0,0,"freshness set to zero"
705219447,4,0,4,0,0,"freshness set to zero"
705221905,4,0,4,0,0,"freshness set to zero"
705224342,4,0,4,0,0,"freshness set to zero"
705228740,4,0,4,0,0,"freshness set to zero"
705234445,4,0,4,0,0,"freshness set to zero"
705238828,4,0,4,0,0,"freshness set to zero"
705241044,4,0,4,0,0,"freshness set to zero"
705245269,4,0,4,0,0,"freshness set to zero"
705247696,4,0,4,0,0,"freshness set to zero"
705249949,4,0,4,0,0,"freshness set to zero"
705252504,4,0,4,0,0,"freshness set to zero"
707119013,4,0,4,0,0,"freshness set to zero"
707121929,4,0,4,0,0,"freshness set to zero"
707124236,4,0,4,0,0,"freshness set to zero"
707126807,4,0,4,0,0,"freshness set to zero"
707129347,4,0,4,0,0,"freshness set to zero"
707133540,4,0,4,0,0,"freshness set to zero"
707136225,4,0,4,0,0,"freshness set to zero"
707138597,4,0,4,0,0,"freshness set to zero"
707140967,4,0,4,0,0,"freshness set to zero"
707143344,4,0,4,0,0,"freshness set to zero"
707153431,4,0,4,0,0,"freshness set to zero"
707155868,4,0,4,0,0,"freshness set to zero"
707158116,4,0,4,0,0,"freshness set to zero"
707160458,4,0,4,0,0,"freshness set to zero"
707162820,4,0,4,0,0,"freshness set to zero"
707164975,4,0,4,0,0,"freshness set to zero"
707167428,4,0,4,0,0,"freshness set to zero"
707169803,4,0,4,0,0,"freshness set to zero"
707172099,4,0,4,0,0,"freshness set to zero"
707174388,4,0,4,0,0,"freshness set to zero"
707177568,4,0,4,0,0,"freshness set to zero"
707179894,4,0,4,0,0,"freshness set to zero"
707182353,4,0,4,0,0,"freshness set to zero"
707184652,4,0,4,0,0,"freshness set to zero"
707187308,4,0,4,0,0,"freshness set to zero"
707189763,4,0,4,0,0,"freshness set to zero"
707192176,4,0,4,0,0,"freshness set to zero"
707194727,4,0,4,0,0,"freshness set to zero"
707197016,4,0,4,0,0,"freshness set to zero"
707199264,4,0,4,0,0,"freshness set to zero"
707201904,4,0,4,0,0,"freshness set to zero"
707204244,4,0,4,0,0,"freshness set to zero"
707206627,4,0,4,0,0,"freshness set to zero"
707209113,4,0,4,0,0,"freshness set to zero"
707211631,4,0,4,0,0,"freshness set to zero"
707214629,4,0,4,0,0,"freshness set to zero"
707217353,4,0,4,0,0,"freshness set to zero"
707219947,4,0,4,0,0,"freshness set to zero"
707222339,4,0,4,0,0,"freshness set to zero"
707224775,4,0,4,0,0,"freshness set to zero"
707227484,4,0,4,0,0,"freshness set to zero"
707230611,4,0,4,0,0,"freshness set to zero"
707233704,4,0,4,0,0,"freshness set to zero"
707236777,4,0,4,0,0,"freshness set to zero"
707239927,4,0,4,0,0,"freshness set to zero"
707242974,4,0,4,0,0,"freshness set to zero"
707246218,4,0,4,0,0,"freshness set to zero"
707249432,4,0,4,0,0,"freshness set to zero"
707252463,4,0,4,0,0,"freshness set to zero"
707255176,4,0,4,0,0,"freshness set to zero"
707259101,4,0,4,0,0,"freshness set to zero"
707262347,4,0,4,0,0,"freshness set to zero"
708311100,4,0,4,0,0,"freshness set to zero"
708315079,4,0,4,0,0,"freshness set to zero"
708318379,4,0,4,0,0,"freshness set to zero"
708321669,4,0,4,0,0,"freshness set to zero"
708324915,4,0,4,0,0,"freshness set to zero"
708327934,4,0,4,0,0,"freshness set to zero"
708331168,4,0,4,0,0,"freshness set to zero"
708334260,4,0,4,0,0,"freshness set to zero"
708337406,4,0,4,0,0,"freshness set to zero"
708353883,4,0,4,0,0,"freshness set to zero"
708357388,4,0,4,0,0,"freshness set to zero"
708360651,4,0,4,0,0,"freshness set to zero"
708363126,4,0,4,0,0,"freshness set to zero"
708367159,4,0,4,0,0,"freshness set to zero"
708369887,4,0,4,0,0,"freshness set to zero"
708372062,4,0,4,0,0,"freshness set to zero"
708374694,4,0,4,0,0,"freshness set to zero"
708377618,4,0,4,0,0,"freshness set to zero"
708380145,4,0,4,0,0,"freshness set to zero"
708382615,4,0,4,0,0,"freshness set to zero"
708385145,4,0,4,0,0,"freshness set to zero"
708387508,4,0,4,0,0,"freshness set to zero"
708390265,4,0,4,0,0,"freshness set to zero"
708392486,4,0,4,0,0,"freshness set to zero"
708394779,4,0,4,0,0,"freshness set to zero"
708396899,4,0,4,0,0,"freshness set to zero"
708467767,4,0,4,0,0,"freshness set to zero"
708470891,4,0,4,0,0,"freshness set to zero"
708473286,4,0,4,0,0,"freshness set to zero"
708475969,4,0,4,0,0,"freshness set to zero"
708478495,4,0,4,0,0,"freshness set to zero"
708480831,4,0,4,0,0,"freshness set to zero"
708483174,4,0,4,0,0,"freshness set to zero"
708485527,4,0,4,0,0,"freshness set to zero"
708488138,4,0,4,0,0,"freshness set to zero"
708490658,4,0,4,0,0,"freshness set to zero"
708493141,4,0,4,0,0,"freshness set to zero"
708495618,4,0,4,0,0,"freshness set to zero"
708498264,4,0,4,0,0,"freshness set to zero"
708501661,4,0,4,0,0,"freshness set to zero"
708503931,4,0,4,0,0,"freshness set to zero"
708506491,4,0,4,0,0,"freshness set to zero"
708509023,4,0,4,0,0,"freshness set to zero"
708511744,4,0,4,0,0,"freshness set to zero"
708514130,4,0,4,0,0,"freshness set to zero"
708516577,4,0,4,0,0,"freshness set to zero"
708519030,4,0,4,0,0,"freshness set to zero"
708529269,4,0,4,0,0,"freshness set to zero"
708531832,4,0,4,0,0,"freshness set to zero"
708534419,4,0,4,0,0,"freshness set to zero"
708536657,4,0,4,0,0,"freshness set to zero"
708538803,4,0,4,0,0,"freshness set to zero"
710411482,4,0,4,0,0,"freshness set to zero"
710414091,4,0,4,0,0,"freshness set to zero"
