seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
644,553561531,553650901,89370,83366,0,209,5518,4343,3309,3,13,0,2,5,0,0,2
0,0,554388601,554388601,0,46409,0,0,4343,0,0,13,0,2,5,0,0,2
645,554390348,554552674,162326,156683,0,187,5190,4343,3309,3,13,0,2,5,0,0,2
0,0,555275572,555275572,0,32896,0,0,4343,0,0,13,0,2,5,0,0,2
646,555277349,555573092,295743,289527,0,187,5736,4343,3309,3,13,0,2,5,0,0,2
0,0,556308856,556308856,0,34321,0,0,4343,0,0,13,0,2,5,0,0,2
647,556310729,556427151,116422,110001,0,210,5955,4343,3309,3,13,0,2,5,0,0,2
0,0,557141552,557141552,0,32664,0,0,4343,0,0,13,0,2,5,0,0,2
648,557143087,557193696,50609,44759,0,222,5322,4343,3309,3,13,0,2,5,0,0,2
0,0,557912596,557912596,0,34015,0,0,4343,0,0,13,0,2,5,0,0,2
649,557914657,558000636,85979,79493,0,191,5940,4343,3309,3,13,0,2,5,0,0,2
0,0,558721429,558721429,0,43735,0,0,4343,0,0,13,0,2,5,0,0,2
650,558723219,559120552,397333,390989,0,176,5854,4343,3309,3,13,0,2,5,0,0,2
0,0,559844086,559844086,0,32842,0,0,4343,0,0,13,0,2,5,0,0,2
651,559845756,559987059,141303,135676,0,189,5149,4343,3309,3,13,0,2,5,0,0,2
0,0,560709640,560709640,0,32905,0,0,4343,0,0,13,0,2,5,0,0,2
652,560711197,560773189,61992,56177,0,190,5330,4343,3309,3,13,0,2,5,0,0,2
0,0,561495899,561495899,0,33018,0,0,4343,0,0,13,0,2,5,0,0,2
653,561497666,561557273,59607,50607,0,201,8525,4343,3309,3,13,0,2,5,0,0,2
0,0,562281740,562281740,0,32797,0,0,4343,0,0,13,0,2,5,0,0,2
654,562283409,562333376,49967,44532,0,210,4931,4343,3309,3,13,0,2,5,0,0,2
0,0,563065322,563065322,0,34022,0,0,4343,0,0,13,0,2,5,0,0,2
655,563067197,563119359,52162,45945,0,168,5757,4343,3309,3,13,0,2,5,0,0,2
0,0,563847806,563847806,0,33780,0,0,4343,0,0,13,0,2,5,0,0,2
656,563849529,563924738,75209,69380,0,191,5339,4343,3309,3,13,0,2,5,0,0,2
0,0,564651579,564651579,0,32881,0,0,4343,0,0,13,0,2,5,0,0,2
657,564653173,564703476,50303,44340,0,178,5531,4343,3309,3,13,0,2,5,0,0,2
0,0,565424149,565424149,0,32674,0,0,4343,0,0,13,0,2,5,0,0,2
658,565425815,565476527,50712,44733,0,189,5503,4343,3309,3,13,0,2,5,0,0,2
0,0,566200091,566200091,0,33072,0,0,4343,0,0,13,0,2,5,0,0,2
659,566201688,566286764,85076,79257,0,212,5348,4343,3309,3,13,0,2,5,0,0,2
0,0,567011729,567011729,0,32778,0,0,4343,0,0,13,0,2,5,0,0,2
660,567013336,567075550,62214,56813,0,177,4949,4343,3309,3,13,0,2,5,0,0,2
0,0,567802994,567802994,0,34845,0,0,4343,0,0,13,0,2,5,0,0,2
661,567804616,567904164,99548,93635,0,182,5463,4343,3309,3,13,0,2,5,0,0,2
0,0,568629539,568629539,0,32805,0,0,4343,0,0,13,0,2,5,0,0,2
662,568631123,568721528,90405,84901,0,210,5001,4343,3309,3,13,0,2,5,0,0,2
0,0,569446016,569446016,0,32765,0,0,4343,0,0,13,0,2,5,0,0,2
663,569447673,569502522,54849,44992,0,182,9405,4343,3309,3,13,0,2,5,0,0,2
0,0,570225541,570225541,0,32761,0,0,4343,0,0,13,0,2,5,0,0,2
664,570227144,570281301,54157,45046,0,180,8649,4343,3309,3,13,0,2,5,0,0,2
0,0,571002311,571002311,0,32703,0,0,4343,0,0,13,0,2,5,0,0,2
665,571003945,571082818,78873,69370,0,199,8987,4343,3309,3,13,0,2,5,0,0,2
0,0,571805025,571805025,0,34547,0,0,4343,0,0,13,0,2,5,0,0,2
666,571806689,571861059,54370,44818,0,172,9071,4343,3309,3,13,0,2,5,0,0,2
0,0,572637617,572637617,0,44043,0,0,4343,0,0,13,0,2,5,0,0,2
667,572639718,572738706,98988,88690,0,200,9742,4343,3309,3,13,0,2,5,0,0,2
0,0,573462341,573462341,0,33003,0,0,4343,0,0,13,0,2,5,0,0,2
668,573463855,573597224,133369,121801,0,189,11120,4343,3309,3,13,0,2,5,0,0,2
0,0,574313683,574313683,0,33027,0,0,4343,0,0,13,0,2,5,0,0,2
669,574315385,574382843,67458,57581,0,204,9407,4343,3309,3,13,0,2,5,0,0,2
0,0,575164745,575164745,0,39103,0,0,4343,0,0,13,0,2,5,0,0,2
670,575167815,575402178,234363,219961,0,235,13743,4343,3309,3,13,0,2,5,0,0,2
0,0,576147207,576147207,0,33966,0,0,4343,0,0,13,0,2,5,0,0,2
671,576163872,576222969,59097,48356,0,233,10169,4343,3309,3,13,0,2,5,0,0,2
0,0,576939932,576939932,0,33662,0,0,4343,0,0,13,0,2,5,0,0,2
672,576941605,577044261,102656,92710,0,205,9450,4343,3309,3,13,0,2,5,0,0,2
0,0,577753328,577753328,0,33139,0,0,4343,0,0,13,0,2,5,0,0,2
673,577754948,577829972,75024,62749,0,199,11806,4343,3309,3,13,0,2,5,0,0,2
0,0,578540775,578540775,0,37683,0,0,4343,0,0,13,0,2,5,0,0,2
674,578542314,578611693,69379,59897,0,192,9017,4343,3309,3,13,0,2,5,0,0,2
0,0,579330578,579330578,0,33745,0,0,4343,0,0,13,0,2,5,0,0,2
675,579332406,579453801,121395,111008,0,183,9878,4343,3309,3,13,0,2,5,0,0,2
0,0,580177058,580177058,0,32752,0,0,4343,0,0,13,0,2,5,0,0,2
676,580178638,580279997,101359,91726,0,190,9172,4343,3309,3,13,0,2,5,0,0,2
0,0,581046167,581046167,0,33659,0,0,4343,0,0,13,0,2,5,0,0,2
677,581047886,581183154,135268,125173,0,205,9580,4343,3309,3,13,0,2,5,0,0,2
0,0,581909392,581909392,0,33551,0,0,4343,0,0,13,0,2,5,0,0,2
678,581911206,581983647,72441,58013,0,196,13951,4343,3309,3,13,0,2,5,0,0,2
0,0,582695347,582695347,0,33099,0,0,4343,0,0,13,0,2,5,0,0,2
679,582696865,582777225,80360,71397,0,230,8497,4343,3309,3,13,0,2,5,0,0,2
0,0,583501118,583501118,0,34217,0,0,4343,0,0,13,0,2,5,0,0,2
680,583503011,583725485,222474,212785,0,212,9225,4343,3309,3,13,0,2,5,0,0,2
0,0,584442884,584442884,0,33525,0,0,4343,0,0,13,0,2,5,0,0,2
681,584444608,584545338,100730,86032,0,184,14247,4343,3309,3,13,0,2,5,0,0,2
0,0,585374254,585374254,0,58343,0,0,4343,0,0,13,0,2,5,0,0,2
682,585378059,585524957,146898,131664,0,234,14527,4343,3309,3,13,0,2,5,0,0,2
0,0,586268469,586268469,0,35531,0,0,4343,0,0,13,0,2,5,0,0,2
683,586270571,586371087,100516,72100,0,234,27867,4343,3309,3,13,0,2,5,0,0,2
0,0,587096973,587096973,0,35371,0,0,4343,0,0,13,0,2,5,0,0,2
684,587098862,587193879,95017,84697,0,194,9835,4343,3309,3,13,0,2,5,0,0,2
0,0,587931562,587931562,0,44443,0,0,4343,0,0,13,0,2,5,0,0,2
685,587933176,588001049,67873,61903,0,206,5497,4343,3309,3,13,0,2,5,0,0,2
0,0,588715306,588715306,0,32855,0,0,4343,0,0,13,0,2,5,0,0,2
686,588716855,588769320,52465,44998,0,175,7034,4343,3309,3,13,0,2,5,0,0,2
0,0,589484497,589484497,0,33023,0,0,4343,0,0,13,0,2,5,0,0,2
687,589486069,589556720,70651,64517,0,199,5640,4343,3309,3,13,0,2,5,0,0,2
0,0,590268755,590268755,0,33120,0,0,4343,0,0,13,0,2,5,0,0,2
688,590270393,590321053,50660,44955,0,208,5199,4343,3309,3,13,0,2,5,0,0,2
0,0,591018794,591018794,0,33662,0,0,4343,0,0,13,0,2,5,0,0,2
689,591020565,591096123,75558,69924,0,217,5134,4343,3309,3,13,0,2,5,0,0,2
0,0,591801127,591801127,0,34699,0,0,4343,0,0,13,0,2,5,0,0,2
690,591802784,591909684,106900,101253,0,179,5173,4343,3309,3,13,0,2,5,0,0,2
0,0,592621202,592621202,0,32772,0,0,4343,0,0,13,0,2,5,0,0,2
691,592622758,592746719,123961,118221,0,181,5260,4343,3309,3,13,0,2,5,0,0,2
0,0,593457512,593457512,0,32700,0,0,4343,0,0,13,0,2,5,0,0,2
692,593458982,593508953,49971,44295,0,155,5272,4343,3309,3,13,0,2,5,0,0,2
0,0,594219109,594219109,0,32879,0,0,4343,0,0,13,0,2,5,0,0,2
693,594220714,594309835,89121,83327,0,177,5367,4343,3309,3,13,0,2,5,0,0,2
0,0,595023185,595023185,0,33031,0,0,4343,0,0,13,0,2,5,0,0,2
694,595024850,595077503,52653,44690,0,170,7526,4343,3309,3,13,0,2,5,0,0,2
0,0,595787368,595787368,0,34126,0,0,4343,0,0,13,0,2,5,0,0,2
695,595788931,595850633,61702,56095,0,195,5134,4343,3309,3,13,0,2,5,0,0,2
0,0,596567124,596567124,0,37005,0,0,4343,0,0,13,0,2,5,0,0,2
696,596568688,596688134,119446,113831,0,199,5159,4343,3309,3,13,0,2,5,0,0,2
0,0,597421334,597421334,0,33101,0,0,4343,0,0,13,0,2,5,0,0,2
697,597423102,597510176,87074,81063,0,182,5576,4343,3309,3,13,0,2,5,0,0,2
0,0,598223166,598223166,0,33274,0,0,4343,0,0,13,0,2,5,0,0,2
698,598224875,598275291,50416,44850,0,188,5098,4343,3309,3,13,0,2,5,0,0,2
0,0,598996558,598996558,0,32994,0,0,4343,0,0,13,0,2,5,0,0,2
699,598998139,599048894,50755,44712,0,175,5600,4343,3309,3,13,0,2,5,0,0,2
0,0,599760514,599760514,0,32857,0,0,4343,0,0,13,0,2,5,0,0,2
700,599762113,599977695,215582,209497,0,181,5594,4343,3309,3,13,0,2,5,0,0,2
0,0,600688193,600688193,0,33020,0,0,4343,0,0,13,0,2,5,0,0,2
701,600689763,600752897,63134,56886,0,212,5736,4343,3309,3,13,0,2,5,0,0,2
0,0,601405669,601405669,0,32762,0,0,4343,0,0,13,0,2,5,0,0,2
702,601407265,601457658,50393,44836,0,186,5062,4343,3309,3,13,0,2,5,0,0,2
0,0,602174011,602174011,0,33018,0,0,4343,0,0,13,0,2,5,0,0,2
703,602175648,602248250,72602,67237,0,184,4883,4343,3309,3,13,0,2,5,0,0,2
0,0,602972848,602972848,0,33448,0,0,4343,0,0,13,0,2,5,0,0,2
704,602974566,603077700,103134,94722,0,184,7873,4343,3309,3,13,0,2,5,0,0,2
0,0,603790621,603790621,0,33168,0,0,4343,0,0,13,0,2,5,0,0,2
705,603792206,603842371,50165,44549,0,182,5155,4343,3309,3,13,0,2,5,0,0,2
0,0,604668926,604668926,0,42241,0,0,4343,0,0,13,0,2,5,0,0,2
706,604672786,604786154,113368,101807,0,213,10884,4343,3309,3,13,0,2,5,0,0,2
0,0,605649277,605649277,0,41516,0,0,4343,0,0,13,0,2,5,0,0,2
707,605653089,605760141,107052,96078,0,234,10286,4343,3309,3,13,0,2,5,0,0,2
0,0,606485023,606485023,0,33505,0,0,4343,0,0,13,0,2,5,0,0,2
708,606486753,606604086,117333,111179,0,240,5571,4343,3309,3,13,0,2,5,0,0,2
0,0,607304966,607304966,0,33781,0,0,4343,0,0,13,0,2,5,0,0,2
709,607306699,607579535,272836,265909,0,241,6306,4343,3309,3,13,0,2,5,0,0,2
0,0,608282135,608282135,0,33758,0,0,4343,0,0,13,0,2,5,0,0,2
710,608283701,608347086,63385,57410,0,206,5479,4343,3309,3,13,0,2,5,0,0,2
0,0,608983145,608983145,0,33122,0,0,4343,0,0,13,0,2,5,0,0,2
711,608984745,609045629,60884,55589,0,200,4780,4343,3309,3,13,0,2,5,0,0,2
0,0,609758955,609758955,0,33294,0,0,4343,0,0,13,0,2,5,0,0,2
712,609760608,609917060,156452,150445,0,190,5533,4343,3309,3,13,0,2,5,0,0,2
0,0,610637741,610637741,0,34758,0,0,4343,0,0,13,0,2,5,0,0,2
713,610640055,610694104,54049,47377,0,188,6189,4343,3309,3,13,0,2,5,0,0,2
0,0,611409604,611409604,0,33097,0,0,4343,0,0,13,0,2,5,0,0,2
714,611411179,611544561,133382,119331,0,202,13569,4343,3309,3,13,0,2,5,0,0,2
0,0,612252511,612252511,0,32950,0,0,4343,0,0,13,0,2,5,0,0,2
715,612253993,612315388,61395,55620,0,184,5325,4343,3309,3,13,0,2,5,0,0,2
0,0,613025098,613025098,0,33012,0,0,4343,0,0,13,0,2,5,0,0,2
716,613026591,613205043,178452,172911,0,176,5072,4343,3309,3,13,0,2,5,0,0,2
0,0,613916608,613916608,0,33184,0,0,4343,0,0,13,0,2,5,0,0,2
717,613918107,613995158,77051,71637,0,180,4952,4343,3309,3,13,0,2,5,0,0,2
0,0,614703183,614703183,0,32639,0,0,4343,0,0,13,0,2,5,0,0,2
718,614704686,614779285,74599,68422,0,181,5722,4343,3309,3,13,0,2,5,0,0,2
0,0,615496021,615496021,0,33053,0,0,4343,0,0,13,0,2,5,0,0,2
719,615497604,615566181,68577,62042,0,197,6069,4343,3309,3,13,0,2,5,0,0,2
0,0,616273729,616273729,0,33101,0,0,4343,0,0,13,0,2,5,0,0,2
720,616275280,616489043,213763,204549,0,204,8712,4343,3309,3,13,0,2,5,0,0,2
0,0,617198034,617198034,0,33309,0,0,4343,0,0,13,0,2,5,0,0,2
721,617199439,617388969,189530,180081,0,221,8947,4343,3309,3,13,0,2,5,0,0,2
0,0,618097678,618097678,0,32984,0,0,4343,0,0,13,0,2,5,0,0,2
722,618099139,618155730,56591,44921,0,224,11164,4343,3309,3,13,0,2,5,0,0,2
0,0,618862522,618862522,0,33116,0,0,4343,0,0,13,0,2,5,0,0,2
723,618864059,618956400,92341,82586,0,205,9276,4343,3309,3,13,0,2,5,0,0,2
0,0,619662998,619662998,0,32753,0,0,4343,0,0,13,0,2,5,0,0,2
724,619664461,619718616,54155,44824,0,204,8820,4343,3309,3,13,0,2,5,0,0,2
0,0,620426658,620426658,0,33119,0,0,4343,0,0,13,0,2,5,0,0,2
725,620428281,620495286,67005,57893,0,185,8649,4343,3309,3,13,0,2,5,0,0,2
0,0,621200270,621200270,0,33136,0,0,4343,0,0,13,0,2,5,0,0,2
726,621201837,621290897,89060,79776,0,192,8819,4343,3309,3,13,0,2,5,0,0,2
0,0,621998338,621998338,0,33146,0,0,4343,0,0,13,0,2,5,0,0,2
727,621999926,622085539,85613,74519,0,190,10632,4343,3309,3,13,0,2,5,0,0,2
0,0,622791399,622791399,0,33265,0,0,4343,0,0,13,0,2,5,0,0,2
728,622792973,622885779,92806,83392,0,164,8978,4343,3309,3,13,0,2,5,0,0,2
0,0,623598869,623598869,0,33324,0,0,4343,0,0,13,0,2,5,0,0,2
729,623600374,623677522,77148,67600,0,174,9089,4343,3309,3,13,0,2,5,0,0,2
0,0,624430553,624430553,0,62866,0,0,4343,0,0,13,0,2,5,0,0,2
730,624432264,624521788,89524,79809,0,182,9244,4343,3309,3,13,0,2,5,0,0,2
0,0,625217841,625217841,0,33106,0,0,4343,0,0,13,0,2,5,0,0,2
731,625219331,625326291,106960,97550,0,201,8924,4343,3309,3,13,0,2,5,0,0,2
0,0,626064129,626064129,0,41230,0,0,4343,0,0,13,0,2,5,0,0,2
732,626087345,626207117,119772,106931,0,216,12122,4343,3309,3,13,0,2,5,0,0,2
0,0,626990630,626990630,0,41829,0,0,4343,0,0,13,0,2,5,0,0,2
733,626994195,627226839,232644,217919,0,198,14044,4343,3309,3,13,0,2,5,0,0,2
0,0,627948937,627948937,0,41848,0,0,4343,0,0,13,0,2,5,0,0,2
734,627952348,628099844,147496,133330,0,212,13444,4343,3309,3,13,0,2,5,0,0,2
0,0,628811127,628811127,0,32943,0,0,4343,0,0,13,0,2,5,0,0,2
735,628812798,628920647,107849,92588,0,179,14718,4343,3309,3,13,0,2,5,0,0,2
0,0,629627720,629627720,0,32860,0,0,4343,0,0,13,0,2,5,0,0,2
736,629629433,629707316,77883,67606,0,157,9827,4343,3309,3,13,0,2,5,0,0,2
0,0,630413575,630413575,0,32824,0,0,4343,0,0,13,0,2,5,0,0,2
737,630415212,630566125,150913,141278,0,191,9167,4343,3309,3,13,0,2,5,0,0,2
0,0,631283753,631283753,0,32848,0,0,4343,0,0,13,0,2,5,0,0,2
738,631285298,631393299,108001,93614,0,194,13913,4343,3309,3,13,0,2,5,0,0,2
0,0,632099343,632099343,0,32851,0,0,4343,0,0,13,0,2,5,0,0,2
739,632100889,632170589,69700,60105,0,199,9134,4343,3309,3,13,0,2,5,0,0,2
0,0,632877942,632877942,0,33043,0,0,4343,0,0,13,0,2,5,0,0,2
740,632879517,632946209,66692,58254,0,194,7980,4343,3309,3,13,0,2,5,0,0,2
0,0,633655364,633655364,0,32819,0,0,4343,0,0,13,0,2,5,0,0,2
741,633656957,633861479,204522,198791,0,178,5281,4343,3309,3,13,0,2,5,0,0,2
0,0,634572255,634572255,0,32883,0,0,4343,0,0,13,0,2,5,0,0,2
742,634573798,634705923,132125,126640,0,176,5038,4343,3309,3,13,0,2,5,0,0,2
0,0,635414596,635414596,0,32975,0,0,4343,0,0,13,0,2,5,0,0,2
743,635416145,635554119,137974,132449,0,181,5079,4343,3309,3,13,0,2,5,0,0,2
0,0,636263135,636263135,0,32904,0,0,4343,0,0,13,0,2,5,0,0,2
744,636264693,636459935,195242,189598,0,182,5158,4343,3309,3,13,0,2,5,0,0,2
0,0,637167780,637167780,0,33088,0,0,4343,0,0,13,0,2,5,0,0,2
745,637169367,637235567,66200,60707,0,192,4990,4343,3309,3,13,0,2,5,0,0,2
0,0,637946436,637946436,0,32887,0,0,4343,0,0,13,0,2,5,0,0,2
746,637948092,638009904,61812,56548,0,176,4821,4343,3309,3,13,0,2,5,0,0,2
0,0,638716809,638716809,0,33114,0,0,4343,0,0,13,0,2,5,0,0,2
747,638718401,638854908,136507,130673,0,198,5372,4343,3309,3,13,0,2,5,0,0,2
0,0,639565314,639565314,0,33044,0,0,4343,0,0,13,0,2,5,0,0,2
748,639566921,639666206,99285,93750,0,177,5068,4343,3309,3,13,0,2,5,0,0,2
0,0,640414930,640414930,0,74680,0,0,4343,0,0,13,0,2,5,0,0,2
749,640416557,640490788,74231,68422,0,192,5299,4343,3309,3,13,0,2,5,0,0,2
0,0,641196812,641196812,0,32988,0,0,4343,0,0,13,0,2,5,0,0,2
750,641198399,641290409,92010,84713,0,185,6845,4343,3309,3,13,0,2,5,0,0,2
0,0,642008106,642008106,0,33186,0,0,4343,0,0,13,0,2,5,0,0,2
751,642009699,642073074,63375,58004,0,201,4880,4343,3309,3,13,0,2,5,0,0,2
0,0,642781487,642781487,0,32905,0,0,4343,0,0,13,0,2,5,0,0,2
752,642783071,642844598,61527,56099,0,199,4951,4343,3309,3,13,0,2,5,0,0,2
0,0,643555866,643555866,0,32823,0,0,4343,0,0,13,0,2,5,0,0,2
753,643557456,643647832,90376,84736,0,196,5156,4343,3309,3,13,0,2,5,0,0,2
0,0,644373292,644373292,0,51400,0,0,4343,0,0,13,0,2,5,0,0,2
754,644375160,644469597,94437,88426,0,206,5513,4343,3309,3,13,0,2,5,0,0,2
0,0,645179448,645179448,0,33175,0,0,4343,0,0,13,0,2,5,0,0,2
755,645181010,645244111,63101,57488,0,220,5028,4343,3309,3,13,0,2,5,0,0,2
0,0,645953040,645953040,0,32982,0,0,4343,0,0,13,0,2,5,0,0,2
756,645954588,646031731,77143,71790,0,220,4854,4343,3309,3,13,0,2,5,0,0,2
0,0,646748062,646748062,0,34866,0,0,4343,0,0,13,0,2,5,0,0,2
757,646749966,646889382,139416,131788,0,211,7137,4343,3309,3,13,0,2,5,0,0,2
0,0,647610576,647610576,0,33134,0,0,4343,0,0,13,0,2,5,0,0,2
758,647612219,647736975,124756,118860,0,197,5431,4343,3309,3,13,0,2,5,0,0,2
0,0,648447747,648447747,0,32918,0,0,4343,0,0,13,0,2,5,0,0,2
759,648449232,648532231,82999,76975,0,221,5524,4343,3309,3,13,0,2,5,0,0,2
0,0,649238741,649238741,0,33073,0,0,4343,0,0,13,0,2,5,0,0,2
760,649240258,649293388,53130,44862,0,212,7794,4343,3309,3,13,0,2,5,0,0,2
0,0,650000796,650000796,0,32959,0,0,4343,0,0,13,0,2,5,0,0,2
761,650002542,650053168,50626,44909,0,185,5272,4343,3309,3,13,0,2,5,0,0,2
0,0,650761173,650761173,0,34471,0,0,4343,0,0,13,0,2,5,0,0,2
762,650762815,650878776,115961,109972,0,200,5468,4343,3309,3,13,0,2,5,0,0,2
0,0,651516803,651516803,0,37365,0,0,4343,0,0,13,0,2,5,0,0,2
763,651518373,651569046,50673,45243,0,219,4909,4343,3309,3,13,0,2,5,0,0,2
0,0,652279128,652279128,0,32820,0,0,4343,0,0,13,0,2,5,0,0,2
764,652280593,652369444,88851,82632,0,241,5708,4343,3309,3,13,0,2,5,0,0,2
0,0,653078722,653078722,0,33022,0,0,4343,0,0,13,0,2,5,0,0,2
765,653080223,653208148,127925,121118,0,215,6293,4343,3309,3,13,0,2,5,0,0,2
0,0,653915509,653915509,0,32678,0,0,4343,0,0,13,0,2,5,0,0,2
766,653917146,653992986,75840,70195,0,237,5136,4343,3309,3,13,0,2,5,0,0,2
0,0,654701549,654701549,0,33089,0,0,4343,0,0,13,0,2,5,0,0,2
767,654703118,654853793,150675,145157,0,197,5050,4343,3309,3,13,0,2,5,0,0,2
0,0,655562871,655562871,0,32833,0,0,4343,0,0,13,0,2,5,0,0,2
768,655564496,655719779,155283,150015,0,205,4791,4343,3309,3,13,0,2,5,0,0,2
0,0,656427952,656427952,0,33061,0,0,4343,0,0,13,0,2,5,0,0,2
769,656429575,656556539,126964,121296,0,206,5158,4343,3309,3,13,0,2,5,0,0,2
0,0,657264743,657264743,0,32987,0,0,4343,0,0,13,0,2,5,0,0,2
770,657266335,657370708,104373,97003,0,201,6839,4343,3309,3,13,0,2,5,0,0,2
0,0,658078744,658078744,0,33134,0,0,4343,0,0,13,0,2,5,0,0,2
771,658080249,658284058,203809,196492,0,190,6836,4343,3309,3,13,0,2,5,0,0,2
0,0,658993260,658993260,0,32676,0,0,4343,0,0,13,0,2,5,0,0,2
772,658994863,659074838,79975,74768,0,201,4736,4343,3309,3,13,0,2,5,0,0,2
0,0,659784214,659784214,0,34677,0,0,4343,0,0,13,0,2,5,0,0,2
773,659785793,659836289,50496,44693,0,177,5339,4343,3309,3,13,0,2,5,0,0,2
0,0,660550082,660550082,0,33026,0,0,4343,0,0,13,0,2,5,0,0,2
774,660551588,660741971,190383,185153,0,200,4726,4343,3309,3,13,0,2,5,0,0,2
0,0,661578322,661578322,0,42046,0,0,4343,0,0,13,0,2,5,0,0,2
775,661582142,661714440,132298,121539,0,212,10047,4343,3309,3,13,0,2,5,0,0,2
0,0,662469863,662469863,0,36514,0,0,4343,0,0,13,0,2,5,0,0,2
776,662472107,662546885,74778,66637,0,222,7556,4343,3309,3,13,0,2,5,0,0,2
0,0,663254973,663254973,0,32786,0,0,4343,0,0,13,0,2,5,0,0,2
777,663256560,663345302,88742,81405,0,180,6892,4343,3309,3,13,0,2,5,0,0,2
0,0,664053696,664053696,0,33125,0,0,4343,0,0,13,0,2,5,0,0,2
778,664055334,664109330,53996,45189,0,169,8356,4343,3309,3,13,0,2,5,0,0,2
0,0,664815818,664815818,0,32841,0,0,4343,0,0,13,0,2,5,0,0,2
779,664817471,664934257,116786,105878,0,190,10428,4343,3309,3,13,0,2,5,0,0,2
0,0,665641193,665641193,0,32728,0,0,4343,0,0,13,0,2,5,0,0,2
780,665642752,665820160,177408,168338,0,201,8586,4343,3309,3,13,0,2,5,0,0,2
0,0,666633854,666633854,0,41724,0,0,4343,0,0,13,0,2,5,0,0,2
781,666637525,666707309,69784,55872,0,214,13198,4343,3309,3,13,0,2,5,0,0,2
0,0,667433498,667433498,0,35651,0,0,4343,0,0,13,0,2,5,0,0,2
782,667435729,667531589,95860,84189,0,220,11093,4343,3309,3,13,0,2,5,0,0,2
0,0,668262119,668262119,0,36601,0,0,4343,0,0,13,0,2,5,0,0,2
783,668264708,668467447,202739,171549,0,202,30591,4343,3309,3,13,0,2,5,0,0,2
0,0,669186299,669186299,0,34406,0,0,4343,0,0,13,0,2,5,0,0,2
784,669188229,669328982,140753,127456,0,207,12742,4343,3309,3,13,0,2,5,0,0,2
0,0,670059109,670059109,0,39902,0,0,4343,0,0,13,0,2,5,0,0,2
785,670061595,670133653,72058,61797,0,195,9743,4343,3309,3,13,0,2,5,0,0,2
0,0,670933644,670933644,0,42160,0,0,4343,0,0,13,0,2,5,0,0,2
786,670937428,671091232,153804,127579,0,243,25462,4343,3309,3,13,0,2,5,0,0,2
0,0,671892775,671892775,0,41656,0,0,4343,0,0,13,0,2,5,0,0,2
787,671896455,671981604,85149,67633,0,3573,13429,4343,3309,3,13,0,2,5,0,0,2
0,0,672700342,672700342,0,38147,0,0,4343,0,0,13,0,2,5,0,0,2
788,672702346,672819314,116968,107248,0,187,9168,4343,3309,3,13,0,2,5,0,0,2
0,0,673534684,673534684,0,39435,0,0,4343,0,0,13,0,2,5,0,0,2
789,673536370,673636696,100326,87026,0,198,12825,4343,3309,3,13,0,2,5,0,0,2
0,0,674377185,674377185,0,53095,0,0,4343,0,0,13,0,2,5,0,0,2
790,674378889,674616962,238073,228965,0,190,8627,4343,3309,3,13,0,2,5,0,0,2
0,0,675325039,675325039,0,33128,0,0,4343,0,0,13,0,2,5,0,0,2
791,675326608,675397047,70439,61672,0,214,8281,4343,3309,3,13,0,2,5,0,0,2
0,0,676104208,676104208,0,33700,0,0,4343,0,0,13,0,2,5,0,0,2
792,676105782,676269468,163686,154286,0,185,8938,4343,3309,3,13,0,2,5,0,0,2
0,0,676911462,676911462,0,33934,0,0,4343,0,0,13,0,2,5,0,0,2
793,676913417,677118745,205328,195814,0,159,9020,4343,3309,3,13,0,2,5,0,0,2
0,0,677827812,677827812,0,32975,0,0,4343,0,0,13,0,2,5,0,0,2
794,677829439,677896417,66978,56559,0,191,9950,4343,3309,3,13,0,2,5,0,0,2
0,0,678688284,678688284,0,44452,0,0,4343,0,0,13,0,2,5,0,0,2
795,678691939,678790199,98260,83666,0,202,13852,4343,3309,3,13,0,2,5,0,0,2
0,0,679584786,679584786,0,41559,0,0,4343,0,0,13,0,2,5,0,0,2
796,679588323,679830711,242388,227724,0,198,14001,4343,3309,3,13,0,2,5,0,0,2
0,0,680619808,680619808,0,42367,0,0,4343,0,0,13,0,2,5,0,0,2
797,680623435,680699719,76284,62357,0,192,13234,4343,3309,3,13,0,2,5,0,0,2
0,0,681541144,681541144,0,41923,0,0,4343,0,0,13,0,2,5,0,0,2
798,681545019,681744438,199419,187530,0,254,11144,4343,3309,3,13,0,2,5,0,0,2
0,0,682554306,682554306,0,53206,0,0,4343,0,0,13,0,2,5,0,0,2
799,682558071,682702316,144245,133295,0,218,10235,4343,3309,3,13,0,2,5,0,0,2
0,0,683417694,683417694,0,33400,0,0,4343,0,0,13,0,2,5,0,0,2
800,683419363,683484400,65037,59084,0,221,5405,4343,3309,3,13,0,2,5,0,0,2
0,0,684180554,684180554,0,33037,0,0,4343,0,0,13,0,2,5,0,0,2
801,684182177,684438186,256009,247469,0,215,7991,4343,3309,3,13,0,2,5,0,0,2
0,0,685138437,685138437,0,33353,0,0,4343,0,0,13,0,2,5,0,0,2
802,685139941,685288763,148822,143224,0,180,5151,4343,3309,3,13,0,2,5,0,0,2
0,0,685993517,685993517,0,34035,0,0,4343,0,0,13,0,2,5,0,0,2
803,685995324,686058929,63605,57429,0,207,5682,4343,3309,3,13,0,2,5,0,0,2
